[2025-04-14T06:04:26.141+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: youtube_comment_pipeline_us_stocks_daily.collect_comments scheduled__2025-04-12T00:00:00+00:00 [queued]>
[2025-04-14T06:04:26.144+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: youtube_comment_pipeline_us_stocks_daily.collect_comments scheduled__2025-04-12T00:00:00+00:00 [queued]>
[2025-04-14T06:04:26.144+0000] {taskinstance.py:2170} INFO - Starting attempt 3 of 3
[2025-04-14T06:04:50.192+0000] {logging_mixin.py:188} INFO - 2025-04-10 18:13:32+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.192+0000] {logging_mixin.py:188} INFO - 2025-04-10 18:13:12+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.192+0000] {logging_mixin.py:188} INFO - 2025-04-10 18:05:53+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.192+0000] {logging_mixin.py:188} INFO - 2025-04-10 17:37:35+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.651+0000] {logging_mixin.py:188} INFO - 2025-04-10 17:02:27+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.652+0000] {logging_mixin.py:188} INFO - 2025-04-10 16:28:32+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.653+0000] {logging_mixin.py:188} INFO - 2025-04-10 16:13:58+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.653+0000] {logging_mixin.py:188} INFO - 2025-04-10 16:00:51+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.654+0000] {logging_mixin.py:188} INFO - 2025-04-10 15:58:07+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.655+0000] {logging_mixin.py:188} INFO - 2025-04-10 15:36:10+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.655+0000] {logging_mixin.py:188} INFO - 2025-04-10 15:32:23+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.655+0000] {logging_mixin.py:188} INFO - 2025-04-10 14:54:39+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.656+0000] {logging_mixin.py:188} INFO - 2025-04-10 14:28:35+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.656+0000] {logging_mixin.py:188} INFO - 2025-04-10 14:19:23+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.657+0000] {logging_mixin.py:188} INFO - 2025-04-10 13:56:31+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.657+0000] {logging_mixin.py:188} INFO - 2025-04-10 13:41:37+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.658+0000] {logging_mixin.py:188} INFO - 2025-04-10 13:41:21+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.658+0000] {logging_mixin.py:188} INFO - 2025-04-10 13:33:54+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.658+0000] {logging_mixin.py:188} INFO - 2025-04-10 13:32:38+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.659+0000] {logging_mixin.py:188} INFO - 2025-04-10 13:18:57+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.659+0000] {logging_mixin.py:188} INFO - 2025-04-10 13:17:18+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.659+0000] {logging_mixin.py:188} INFO - 2025-04-10 13:08:13+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.660+0000] {logging_mixin.py:188} INFO - 2025-04-10 13:04:35+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.660+0000] {logging_mixin.py:188} INFO - 2025-04-10 13:03:42+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.660+0000] {logging_mixin.py:188} INFO - 2025-04-10 13:00:17+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.660+0000] {logging_mixin.py:188} INFO - 2025-04-10 12:57:39+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.661+0000] {logging_mixin.py:188} INFO - 2025-04-10 12:56:08+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.661+0000] {logging_mixin.py:188} INFO - 2025-04-10 12:36:59+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.661+0000] {logging_mixin.py:188} INFO - 2025-04-10 12:33:52+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.661+0000] {logging_mixin.py:188} INFO - 2025-04-10 12:26:05+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.661+0000] {logging_mixin.py:188} INFO - 2025-04-10 12:18:30+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.662+0000] {logging_mixin.py:188} INFO - 2025-04-10 12:13:07+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.662+0000] {logging_mixin.py:188} INFO - 2025-04-10 12:12:50+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.662+0000] {logging_mixin.py:188} INFO - 2025-04-10 12:11:51+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.662+0000] {logging_mixin.py:188} INFO - 2025-04-10 11:58:57+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.662+0000] {logging_mixin.py:188} INFO - 2025-04-10 11:58:54+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.663+0000] {logging_mixin.py:188} INFO - 2025-04-10 11:53:54+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.663+0000] {logging_mixin.py:188} INFO - 2025-04-10 11:25:01+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.663+0000] {logging_mixin.py:188} INFO - 2025-04-10 11:21:08+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.663+0000] {logging_mixin.py:188} INFO - 2025-04-10 11:09:50+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.663+0000] {logging_mixin.py:188} INFO - 2025-04-10 10:43:10+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.663+0000] {logging_mixin.py:188} INFO - 2025-04-10 09:40:39+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.664+0000] {logging_mixin.py:188} INFO - 2025-04-10 09:39:44+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.664+0000] {logging_mixin.py:188} INFO - 2025-04-10 09:28:12+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.664+0000] {logging_mixin.py:188} INFO - 2025-04-10 09:17:09+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.664+0000] {logging_mixin.py:188} INFO - 2025-04-10 09:12:55+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.664+0000] {logging_mixin.py:188} INFO - 2025-04-10 09:05:21+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.665+0000] {logging_mixin.py:188} INFO - 2025-04-10 08:36:56+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.665+0000] {logging_mixin.py:188} INFO - 2025-04-10 08:33:58+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.665+0000] {logging_mixin.py:188} INFO - 2025-04-10 07:55:36+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.665+0000] {logging_mixin.py:188} INFO - 2025-04-10 07:34:27+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.665+0000] {logging_mixin.py:188} INFO - 2025-04-10 07:33:05+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.665+0000] {logging_mixin.py:188} INFO - 2025-04-10 05:55:52+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.666+0000] {logging_mixin.py:188} INFO - 2025-04-10 05:51:44+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.666+0000] {logging_mixin.py:188} INFO - 2025-04-10 05:49:14+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.666+0000] {logging_mixin.py:188} INFO - 2025-04-10 05:45:09+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.666+0000] {logging_mixin.py:188} INFO - 2025-04-10 05:31:58+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.666+0000] {logging_mixin.py:188} INFO - 2025-04-10 05:24:00+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.667+0000] {logging_mixin.py:188} INFO - 2025-04-10 05:19:59+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.667+0000] {logging_mixin.py:188} INFO - 2025-04-10 05:12:21+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.667+0000] {logging_mixin.py:188} INFO - 2025-04-10 05:08:55+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.667+0000] {logging_mixin.py:188} INFO - 2025-04-10 04:58:55+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.667+0000] {logging_mixin.py:188} INFO - 2025-04-10 04:55:35+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.667+0000] {logging_mixin.py:188} INFO - 2025-04-10 04:49:16+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.668+0000] {logging_mixin.py:188} INFO - 2025-04-10 04:39:08+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.668+0000] {logging_mixin.py:188} INFO - 2025-04-10 04:36:38+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.668+0000] {logging_mixin.py:188} INFO - 2025-04-10 04:09:59+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.668+0000] {logging_mixin.py:188} INFO - 2025-04-10 04:06:25+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.668+0000] {logging_mixin.py:188} INFO - 2025-04-10 03:29:40+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.668+0000] {logging_mixin.py:188} INFO - 2025-04-10 03:16:26+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.669+0000] {logging_mixin.py:188} INFO - 2025-04-10 03:15:00+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.669+0000] {logging_mixin.py:188} INFO - 2025-04-10 02:25:26+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.669+0000] {logging_mixin.py:188} INFO - 2025-04-10 02:18:02+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.669+0000] {logging_mixin.py:188} INFO - 2025-04-10 02:15:35+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.669+0000] {logging_mixin.py:188} INFO - 2025-04-10 02:13:09+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.669+0000] {logging_mixin.py:188} INFO - 2025-04-10 01:58:05+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.669+0000] {logging_mixin.py:188} INFO - 2025-04-10 01:51:22+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.670+0000] {logging_mixin.py:188} INFO - 2025-04-10 01:46:25+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.670+0000] {logging_mixin.py:188} INFO - 2025-04-10 01:38:05+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.670+0000] {logging_mixin.py:188} INFO - 2025-04-10 01:28:24+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.670+0000] {logging_mixin.py:188} INFO - 2025-04-10 01:01:30+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.670+0000] {logging_mixin.py:188} INFO - 2025-04-10 00:43:02+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.670+0000] {logging_mixin.py:188} INFO - 2025-04-10 00:31:31+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.670+0000] {logging_mixin.py:188} INFO - 2025-04-10 00:16:44+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.671+0000] {logging_mixin.py:188} INFO - 2025-04-09 23:52:20+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.671+0000] {logging_mixin.py:188} INFO - 2025-04-09 23:43:52+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.671+0000] {logging_mixin.py:188} INFO - 2025-04-09 23:34:53+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.671+0000] {logging_mixin.py:188} INFO - 2025-04-09 23:26:25+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.671+0000] {logging_mixin.py:188} INFO - 2025-04-09 23:18:52+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.671+0000] {logging_mixin.py:188} INFO - 2025-04-09 23:06:55+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.672+0000] {logging_mixin.py:188} INFO - 2025-04-09 23:05:05+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.672+0000] {logging_mixin.py:188} INFO - 2025-04-09 23:04:54+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.672+0000] {logging_mixin.py:188} INFO - 2025-04-09 22:56:26+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.672+0000] {logging_mixin.py:188} INFO - 2025-04-09 22:54:02+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.672+0000] {logging_mixin.py:188} INFO - 2025-04-09 22:47:40+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.672+0000] {logging_mixin.py:188} INFO - 2025-04-09 22:40:42+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.672+0000] {logging_mixin.py:188} INFO - 2025-04-09 22:32:44+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.673+0000] {logging_mixin.py:188} INFO - 2025-04-09 22:11:13+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.673+0000] {logging_mixin.py:188} INFO - 2025-04-09 21:52:06+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.673+0000] {logging_mixin.py:188} INFO - 2025-04-09 21:49:05+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.673+0000] {logging_mixin.py:188} INFO - 2025-04-09 21:24:37+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.673+0000] {logging_mixin.py:188} INFO - 2025-04-09 21:16:05+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.673+0000] {logging_mixin.py:188} INFO - 2025-04-09 21:09:50+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.673+0000] {logging_mixin.py:188} INFO - 2025-04-09 21:09:44+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.996+0000] {logging_mixin.py:188} INFO - 2025-04-09 21:07:10+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.998+0000] {logging_mixin.py:188} INFO - 2025-04-09 20:54:21+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.998+0000] {logging_mixin.py:188} INFO - 2025-04-09 20:54:07+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.999+0000] {logging_mixin.py:188} INFO - 2025-04-09 20:35:41+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:50.999+0000] {logging_mixin.py:188} INFO - 2025-04-09 20:33:02+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.000+0000] {logging_mixin.py:188} INFO - 2025-04-09 20:31:07+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.000+0000] {logging_mixin.py:188} INFO - 2025-04-09 20:30:29+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.000+0000] {logging_mixin.py:188} INFO - 2025-04-09 20:22:49+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.000+0000] {logging_mixin.py:188} INFO - 2025-04-09 20:18:07+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.001+0000] {logging_mixin.py:188} INFO - 2025-04-09 20:16:21+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.001+0000] {logging_mixin.py:188} INFO - 2025-04-09 20:15:38+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.001+0000] {logging_mixin.py:188} INFO - 2025-04-09 20:07:28+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.001+0000] {logging_mixin.py:188} INFO - 2025-04-09 19:58:16+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.001+0000] {logging_mixin.py:188} INFO - 2025-04-09 19:54:37+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.001+0000] {logging_mixin.py:188} INFO - 2025-04-09 19:45:11+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.002+0000] {logging_mixin.py:188} INFO - 2025-04-09 19:36:11+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.002+0000] {logging_mixin.py:188} INFO - 2025-04-09 19:29:15+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.002+0000] {logging_mixin.py:188} INFO - 2025-04-09 19:25:46+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.002+0000] {logging_mixin.py:188} INFO - 2025-04-09 19:24:18+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.002+0000] {logging_mixin.py:188} INFO - 2025-04-09 19:24:14+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.002+0000] {logging_mixin.py:188} INFO - 2025-04-09 19:23:22+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.002+0000] {logging_mixin.py:188} INFO - 2025-04-09 19:17:47+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.002+0000] {logging_mixin.py:188} INFO - 2025-04-09 19:15:09+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.003+0000] {logging_mixin.py:188} INFO - 2025-04-09 19:12:13+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.003+0000] {logging_mixin.py:188} INFO - 2025-04-09 19:04:17+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.003+0000] {logging_mixin.py:188} INFO - 2025-04-09 19:03:32+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.003+0000] {logging_mixin.py:188} INFO - 2025-04-09 19:03:20+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.003+0000] {logging_mixin.py:188} INFO - 2025-04-09 18:47:12+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.003+0000] {logging_mixin.py:188} INFO - 2025-04-09 18:42:01+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.003+0000] {logging_mixin.py:188} INFO - 2025-04-09 18:34:13+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.004+0000] {logging_mixin.py:188} INFO - 2025-04-09 18:33:16+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.004+0000] {logging_mixin.py:188} INFO - 2025-04-09 18:28:44+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.004+0000] {logging_mixin.py:188} INFO - 2025-04-09 18:23:46+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.004+0000] {logging_mixin.py:188} INFO - 2025-04-09 18:21:58+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.004+0000] {logging_mixin.py:188} INFO - 2025-04-09 18:14:47+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.005+0000] {logging_mixin.py:188} INFO - 2025-04-09 18:14:17+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.005+0000] {logging_mixin.py:188} INFO - 2025-04-09 18:13:44+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.005+0000] {logging_mixin.py:188} INFO - 2025-04-09 18:13:12+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.005+0000] {logging_mixin.py:188} INFO - 2025-04-09 18:12:37+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.005+0000] {logging_mixin.py:188} INFO - 2025-04-09 17:59:44+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.006+0000] {logging_mixin.py:188} INFO - 2025-04-09 17:57:26+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.006+0000] {logging_mixin.py:188} INFO - 2025-04-09 17:56:09+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.006+0000] {logging_mixin.py:188} INFO - 2025-04-09 17:55:13+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.006+0000] {logging_mixin.py:188} INFO - 2025-04-09 17:50:38+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.006+0000] {logging_mixin.py:188} INFO - 2025-04-09 17:50:03+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.007+0000] {logging_mixin.py:188} INFO - 2025-04-09 17:45:33+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.007+0000] {logging_mixin.py:188} INFO - 2025-04-09 17:42:53+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.007+0000] {logging_mixin.py:188} INFO - 2025-04-09 17:33:54+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.007+0000] {logging_mixin.py:188} INFO - 2025-04-09 17:33:05+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.007+0000] {logging_mixin.py:188} INFO - 2025-04-09 17:29:09+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.008+0000] {logging_mixin.py:188} INFO - 2025-04-09 17:26:36+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.008+0000] {logging_mixin.py:188} INFO - 2025-04-09 17:25:49+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
[2025-04-14T06:04:51.008+0000] {logging_mixin.py:188} INFO - 2025-04-09 17:25:47+00:00 2025-04-11 00:00:00+00:00 2025-04-12 00:00:00+00:00
