[2025-04-14T04:45:33.187+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: youtube_comment_pipeline_us_stocks_daily.collect_comments scheduled__2025-04-13T00:00:00+00:00 [queued]>
[2025-04-14T04:45:33.189+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: youtube_comment_pipeline_us_stocks_daily.collect_comments scheduled__2025-04-13T00:00:00+00:00 [queued]>
[2025-04-14T04:45:33.190+0000] {taskinstance.py:2170} INFO - Starting attempt 5 of 5
[2025-04-14T04:45:48.732+0000] {logging_mixin.py:188} INFO - 2025-04-04 16:00:52+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:48.733+0000] {logging_mixin.py:188} INFO - 2025-04-04 16:00:50+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:48.733+0000] {logging_mixin.py:188} INFO - 2025-04-04 16:00:49+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:48.733+0000] {logging_mixin.py:188} INFO - 2025-04-04 16:00:46+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:48.733+0000] {logging_mixin.py:188} INFO - 2025-04-04 16:00:44+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:48.733+0000] {logging_mixin.py:188} INFO - 2025-04-04 16:00:42+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:48.733+0000] {logging_mixin.py:188} INFO - 2025-04-04 16:00:40+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:48.734+0000] {logging_mixin.py:188} INFO - 2025-04-04 16:00:34+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:48.734+0000] {logging_mixin.py:188} INFO - 2025-04-04 16:00:31+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:48.734+0000] {logging_mixin.py:188} INFO - 2025-04-04 16:00:31+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:48.734+0000] {logging_mixin.py:188} INFO - 2025-04-04 16:00:30+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:48.734+0000] {logging_mixin.py:188} INFO - 2025-04-04 16:00:13+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:48.734+0000] {logging_mixin.py:188} INFO - 2025-04-04 16:00:12+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:48.734+0000] {logging_mixin.py:188} INFO - 2025-04-04 16:00:06+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:48.735+0000] {logging_mixin.py:188} INFO - 2025-04-04 16:00:05+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:48.735+0000] {logging_mixin.py:188} INFO - 2025-04-04 16:00:05+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:48.735+0000] {logging_mixin.py:188} INFO - 2025-04-04 16:00:03+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:48.735+0000] {logging_mixin.py:188} INFO - 2025-04-04 16:00:00+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:48.735+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:59+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:48.735+0000] {logging_mixin.py:188} INFO - 2025-04-04 16:00:00+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:48.735+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:59+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:48.736+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:55+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:48.736+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:52+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:48.736+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:45+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:48.736+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:44+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:48.736+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:43+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:48.736+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:42+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:48.736+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:41+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:48.737+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:38+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:48.737+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:38+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:48.737+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:36+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:48.737+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:34+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.059+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:32+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.060+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:32+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.060+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:28+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.060+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:25+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.060+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:24+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.060+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:23+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.060+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:20+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.061+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:20+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.061+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:16+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.061+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:14+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.061+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:14+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.061+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:13+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.061+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:11+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.061+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:11+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.061+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:10+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.062+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:10+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.062+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:08+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.062+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:04+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.062+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:02+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.062+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:59:02+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.062+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:58:57+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.062+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:58:55+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.062+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:58:51+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.062+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:58:52+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.062+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:58:50+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.063+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:58:48+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.063+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:58:46+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.063+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:58:45+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.063+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:58:41+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.063+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:58:40+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.063+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:58:35+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.063+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:58:34+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.063+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:58:34+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.063+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:58:33+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.063+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:58:32+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.064+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:58:30+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.064+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:58:28+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.064+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:58:26+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.064+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:58:24+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.064+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:58:18+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.064+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:58:17+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.064+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:58:16+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.064+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:58:15+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.064+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:58:15+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.064+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:58:11+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.064+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:58:09+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.065+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:58:09+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.065+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:58:07+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.065+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:58:06+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.065+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:58:04+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.065+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:58:01+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.065+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:57:54+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.065+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:57:53+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.065+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:57:49+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.065+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:57:41+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.065+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:57:41+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.065+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:57:39+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.066+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:57:39+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.066+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:57:34+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.066+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:57:33+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.066+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:57:27+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.066+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:57:27+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.066+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:57:27+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.066+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:57:25+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.066+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:57:25+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.066+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:57:25+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.066+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:57:22+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.066+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:57:21+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.067+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:57:17+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.067+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:57:11+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.067+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:57:10+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.067+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:57:09+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.067+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:57:09+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.067+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:57:07+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.067+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:57:04+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.067+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:57:02+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.067+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:56:59+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.067+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:56:58+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.068+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:56:52+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.068+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:56:51+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.068+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:56:51+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.068+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:56:46+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.068+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:56:43+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.068+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:56:42+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.068+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:56:40+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.068+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:56:36+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.068+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:56:32+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.068+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:56:32+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.068+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:56:29+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.068+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:56:29+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.068+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:56:28+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.069+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:56:21+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.069+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:56:20+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.069+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:56:20+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.069+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:56:18+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.069+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:56:12+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.069+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:56:12+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.069+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:56:08+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.069+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:56:05+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.069+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:56:03+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.502+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:56:03+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.503+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:55:58+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.504+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:55:52+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.504+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:55:50+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.505+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:55:50+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.505+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:55:44+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.505+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:55:44+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.506+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:55:36+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.506+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:55:35+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.506+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:55:32+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.507+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:55:24+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.507+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:55:23+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.507+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:55:22+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.508+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:55:20+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.508+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:55:18+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.509+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:55:12+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.509+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:55:05+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.509+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:55:03+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.509+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:55:00+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.510+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:55:00+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.510+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:54:59+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.510+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:54:59+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.511+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:54:58+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.511+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:54:57+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
[2025-04-14T04:45:49.511+0000] {logging_mixin.py:188} INFO - 2025-04-04 15:54:54+00:00 2025-04-12 00:00:00+00:00 2025-04-13 00:00:00+00:00
